[
StockUnit{open=424.6, high=424.6, low=424.6, close=424.6, adjustedClose=0.0, volume=200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.815, high=408.97, low=408.53, close=408.69, adjustedClose=0.0, volume=3037.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.98, high=409.11, low=408.59, close=408.59, adjustedClose=0.0, volume=2577.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.7699, high=408.94, low=408.26, close=408.94, adjustedClose=0.0, volume=12327.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.38, high=408.7, low=408.38, close=408.7, adjustedClose=0.0, volume=2597.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.33, high=408.47, low=408.275, close=408.325, adjustedClose=0.0, volume=2141.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.15, high=408.29, low=408.035, close=408.29, adjustedClose=0.0, volume=4035.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.01, high=408.01, low=407.92, close=407.935, adjustedClose=0.0, volume=1099.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.97, high=408.3299, low=407.89, close=407.985, adjustedClose=0.0, volume=2131.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.96, high=408.295, low=407.96, close=408.11, adjustedClose=0.0, volume=5613.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.63, high=407.9, low=407.63, close=407.74, adjustedClose=0.0, volume=5859.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.47, high=407.61, low=407.41, close=407.61, adjustedClose=0.0, volume=2335.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.435, high=408.435, low=407.93, close=408.02, adjustedClose=0.0, volume=1936.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.46, high=408.485, low=408.46, close=408.485, adjustedClose=0.0, volume=1165.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.58, high=408.69, low=408.4, close=408.54, adjustedClose=0.0, volume=4466.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.795, high=408.795, low=407.75, close=408.43, adjustedClose=0.0, volume=3891.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.3, high=409.3, low=408.8, close=408.8, adjustedClose=0.0, volume=2381.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.145, high=409.35, low=409.01, close=409.18, adjustedClose=0.0, volume=2995.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.1, high=409.1, low=409.085, close=409.085, adjustedClose=0.0, volume=2237.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.62, high=409.62, low=409.1, close=409.28, adjustedClose=0.0, volume=2909.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.945, high=409.98, low=409.56, close=409.56, adjustedClose=0.0, volume=5633.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.79, high=409.805, low=409.72, close=409.72, adjustedClose=0.0, volume=1286.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.22, high=409.61, low=409.155, close=409.6, adjustedClose=0.0, volume=3492.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.225, high=409.36, low=409.2, close=409.26, adjustedClose=0.0, volume=5246.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.6175, high=409.6175, low=409.225, close=409.225, adjustedClose=0.0, volume=2577.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.78, high=409.79, low=409.38, close=409.47, adjustedClose=0.0, volume=5589.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.02, high=410.05, low=410.02, close=410.02, adjustedClose=0.0, volume=1422.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.945, high=410.3, low=409.935, close=410.0, adjustedClose=0.0, volume=5496.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.29, high=410.19, low=409.29, close=409.96, adjustedClose=0.0, volume=7193.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.975, high=409.465, low=408.975, close=409.36, adjustedClose=0.0, volume=6038.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.04, high=409.04, low=408.82, close=408.82, adjustedClose=0.0, volume=2008.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.395, high=409.395, low=409.09, close=409.18, adjustedClose=0.0, volume=4062.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.26, high=409.37, low=409.14, close=409.365, adjustedClose=0.0, volume=3991.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.7, high=409.2, low=408.7, close=409.2, adjustedClose=0.0, volume=5069.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.095, high=409.095, low=408.7, close=408.7, adjustedClose=0.0, volume=3636.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.73, high=409.13, low=408.73, close=409.02, adjustedClose=0.0, volume=6821.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.05, high=409.05, low=408.5, close=408.99, adjustedClose=0.0, volume=3671.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.29, high=409.29, low=409.0, close=409.045, adjustedClose=0.0, volume=4036.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.3, high=409.3, low=409.3, close=409.3, adjustedClose=0.0, volume=451.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.51, high=409.51, low=409.02, close=409.25, adjustedClose=0.0, volume=2453.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.585, high=409.58, low=408.585, close=409.58, adjustedClose=0.0, volume=5287.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.1, high=409.365, low=407.95, close=408.01, adjustedClose=0.0, volume=5219.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.61, high=409.61, low=409.18, close=409.18, adjustedClose=0.0, volume=2533.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.0, high=409.94, low=408.88, close=409.81, adjustedClose=0.0, volume=5229.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.62, high=408.62, low=408.275, close=408.51, adjustedClose=0.0, volume=633.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.83, high=408.83, low=408.7, close=408.7936, adjustedClose=0.0, volume=1347.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.5, high=408.64, low=408.5, close=408.64, adjustedClose=0.0, volume=1560.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.32, high=408.32, low=408.16, close=408.16, adjustedClose=0.0, volume=470.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.72, high=408.8, low=408.36, close=408.36, adjustedClose=0.0, volume=1734.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.92, high=408.35, low=407.92, close=408.35, adjustedClose=0.0, volume=1638.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.36, high=409.89, low=408.36, close=408.36, adjustedClose=0.0, volume=2019.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.4, high=408.4, low=408.36, close=408.36, adjustedClose=0.0, volume=736.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.89, high=410.47, low=407.32, close=407.32, adjustedClose=0.0, volume=20036.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.85, high=410.85, low=410.3, close=410.3, adjustedClose=0.0, volume=68.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.95, high=410.95, low=410.62, close=410.95, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=414.0, high=414.0, low=414.0, close=414.0, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 09:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.88, high=410.88, low=410.88, close=410.88, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.48, high=410.48, low=410.48, close=410.48, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.3, high=410.3, low=410.3, close=410.3, adjustedClose=0.0, volume=36.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.0, high=410.0, low=410.0, close=410.0, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.9, high=410.9, low=410.01, close=410.01, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=411.29, high=411.29, low=411.29, close=411.29, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=411.32, high=411.32, low=411.32, close=411.32, adjustedClose=0.0, volume=25.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.0, high=408.0, low=408.0, close=408.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.93, high=412.52, low=409.28, close=409.28, adjustedClose=0.0, volume=11.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=412.52, high=412.52, low=412.52, close=412.52, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 07:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=411.29, high=411.29, low=411.29, close=411.29, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 07:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=411.29, high=411.29, low=411.29, close=411.29, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 07:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.81, high=411.52, low=410.81, close=411.52, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 06:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=410.71, high=410.71, low=410.62, close=410.71, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 06:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=412.12, high=412.12, low=412.12, close=412.12, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 05:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=411.54, high=411.55, low=411.54, close=411.55, adjustedClose=0.0, volume=81.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 05:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=411.0, high=411.0, low=411.0, close=411.0, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 05:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=411.55, high=411.55, low=411.55, close=411.55, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 04:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.28, high=410.1, low=409.0, close=409.01, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 04:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=409.08, high=409.08, low=408.67, close=408.8, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 04:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.47, high=408.47, low=408.47, close=408.47, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-08 04:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=408.0, high=408.0, low=408.0, close=408.0, adjustedClose=0.0, volume=20.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 19:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.0, high=405.0, low=405.0, close=405.0, adjustedClose=0.0, volume=53.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 19:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.0, high=408.0, low=405.0, close=408.0, adjustedClose=0.0, volume=13.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 19:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=299351.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=299351.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.26, high=403.26, low=403.26, close=403.26, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 18:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=343.96, high=343.96, low=343.96, close=343.96, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=3448.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=14.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=1510.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=299351.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=605.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=9.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=11814.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=407.24, high=407.24, low=407.24, close=407.24, adjustedClose=0.0, volume=816.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=406.99, high=407.24, low=406.62, close=407.24, adjustedClose=0.0, volume=625777.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=406.52, high=407.62, low=406.52, close=406.99, adjustedClose=0.0, volume=75689.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=406.39, high=406.6, low=406.3401, close=406.58, adjustedClose=0.0, volume=32965.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=406.31, high=406.36, low=406.08, close=406.2825, adjustedClose=0.0, volume=23949.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.89, high=406.39, low=405.89, close=406.32, adjustedClose=0.0, volume=15033.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.875, high=406.0, low=405.06, close=405.97, adjustedClose=0.0, volume=22346.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.89, high=406.1, low=405.78, close=405.875, adjustedClose=0.0, volume=12599.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.82, high=406.15, low=405.5, close=405.975, adjustedClose=0.0, volume=16628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.015, high=405.88, low=405.015, close=405.88, adjustedClose=0.0, volume=19379.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.87, high=405.26, low=404.87, close=405.015, adjustedClose=0.0, volume=8464.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.53, high=405.53, low=404.7625, close=405.13, adjustedClose=0.0, volume=10990.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=406.275, high=406.44, low=405.78, close=405.865, adjustedClose=0.0, volume=6464.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.85, high=406.555, low=405.85, close=406.43, adjustedClose=0.0, volume=7976.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.98, high=406.12, low=405.31, close=405.97, adjustedClose=0.0, volume=10768.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=406.9, high=406.9, low=405.89, close=406.39, adjustedClose=0.0, volume=8855.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=406.65, high=407.0, low=406.62, close=406.945, adjustedClose=0.0, volume=2985.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=406.48, high=406.48, low=405.905, close=406.42, adjustedClose=0.0, volume=6273.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=406.555, high=407.45, low=406.555, close=406.96, adjustedClose=0.0, volume=7554.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=405.71, high=406.56, low=405.71, close=406.43, adjustedClose=0.0, volume=12997.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.15, high=405.195, low=404.15, close=405.11, adjustedClose=0.0, volume=9344.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.815, high=404.27, low=403.81, close=404.04, adjustedClose=0.0, volume=9631.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.9225, high=403.925, low=403.65, close=403.83, adjustedClose=0.0, volume=6490.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.61, high=404.61, low=403.82, close=403.925, adjustedClose=0.0, volume=10246.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.385, high=404.63, low=404.28, close=404.63, adjustedClose=0.0, volume=1879.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.765, high=404.385, low=403.765, close=404.385, adjustedClose=0.0, volume=6339.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.59, high=403.96, low=403.4, close=403.96, adjustedClose=0.0, volume=7159.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.93, high=403.93, low=403.44, close=403.47, adjustedClose=0.0, volume=4753.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=403.68, high=404.22, low=403.68, close=404.015, adjustedClose=0.0, volume=8675.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.17, high=404.17, low=403.81, close=403.81, adjustedClose=0.0, volume=2323.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.355, high=404.44, low=404.16, close=404.44, adjustedClose=0.0, volume=5729.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.07, high=404.56, low=403.84, close=404.54, adjustedClose=0.0, volume=4806.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.565, high=404.565, low=404.05, close=404.23, adjustedClose=0.0, volume=3270.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.47, high=404.79, low=404.47, close=404.79, adjustedClose=0.0, volume=1472.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=404.3, high=404.6, low=404.27, close=404.6, adjustedClose=0.0, volume=4974.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-07 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
