[
StockUnit{open=407.6899, high=407.6899, low=407.0, close=407.0, adjustedClose=0.0, volume=71.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.71, high=398.82, low=398.71, close=398.82, adjustedClose=0.0, volume=1014.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.79, high=398.82, low=398.7, close=398.8, adjustedClose=0.0, volume=4350.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.995, high=398.995, low=398.86, close=398.86, adjustedClose=0.0, volume=3847.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.2, high=399.2, low=399.0, close=399.0, adjustedClose=0.0, volume=3244.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.3, high=399.3, low=399.15, close=399.17, adjustedClose=0.0, volume=4818.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.02, high=399.29, low=399.02, close=399.29, adjustedClose=0.0, volume=3058.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.15, high=399.15, low=399.09, close=399.115, adjustedClose=0.0, volume=1724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.03, high=399.15, low=399.03, close=399.15, adjustedClose=0.0, volume=2725.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.055, high=399.055, low=398.96, close=399.055, adjustedClose=0.0, volume=2746.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.14, high=399.14, low=399.14, close=399.14, adjustedClose=0.0, volume=526.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.14, high=399.14, low=398.965, close=399.06, adjustedClose=0.0, volume=3996.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.05, high=399.13, low=398.9702, close=399.13, adjustedClose=0.0, volume=4528.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.08, high=399.08, low=398.97, close=398.97, adjustedClose=0.0, volume=3367.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.14, high=399.14, low=399.02, close=399.085, adjustedClose=0.0, volume=2410.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.19, high=399.245, low=399.15, close=399.15, adjustedClose=0.0, volume=1663.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.18, high=399.3, low=399.14, close=399.17, adjustedClose=0.0, volume=4223.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.315, high=399.315, low=399.14, close=399.15, adjustedClose=0.0, volume=2283.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.31, high=399.33, low=399.26, close=399.27, adjustedClose=0.0, volume=2513.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.4612, high=399.5358, low=399.31, close=399.3231, adjustedClose=0.0, volume=4735.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.34, high=399.56, low=399.34, close=399.515, adjustedClose=0.0, volume=5370.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.5, high=399.57, low=399.38, close=399.44, adjustedClose=0.0, volume=3487.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.36, high=399.55, low=399.35, close=399.5, adjustedClose=0.0, volume=5906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.4544, high=399.53, low=399.44, close=399.44, adjustedClose=0.0, volume=3200.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.28, high=399.49, low=399.28, close=399.415, adjustedClose=0.0, volume=2600.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.02, high=399.285, low=399.02, close=399.285, adjustedClose=0.0, volume=8522.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.94, high=399.07, low=398.93, close=399.02, adjustedClose=0.0, volume=11870.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.0, high=399.08, low=398.94, close=398.97, adjustedClose=0.0, volume=6718.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.02, high=399.105, low=398.93, close=398.93, adjustedClose=0.0, volume=3517.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.115, high=399.12, low=399.1, close=399.1, adjustedClose=0.0, volume=2203.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.02, high=399.16, low=399.0, close=399.085, adjustedClose=0.0, volume=9658.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.89, high=398.955, low=398.84, close=398.91, adjustedClose=0.0, volume=3466.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.86, high=398.94, low=398.78, close=398.94, adjustedClose=0.0, volume=4780.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.88, high=398.9482, low=398.76, close=398.8536, adjustedClose=0.0, volume=6116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.85, high=398.95, low=398.75, close=398.915, adjustedClose=0.0, volume=6082.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.84, high=399.0279, low=398.78, close=398.79, adjustedClose=0.0, volume=4306.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.99, high=399.02, low=398.94, close=398.95, adjustedClose=0.0, volume=2961.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.035, high=399.1081, low=398.89, close=398.925, adjustedClose=0.0, volume=3225.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.835, high=399.05, low=398.835, close=399.035, adjustedClose=0.0, volume=5084.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.0, high=399.015, low=398.74, close=398.74, adjustedClose=0.0, volume=3524.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.89, high=399.03, low=398.89, close=399.03, adjustedClose=0.0, volume=2230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.0, high=399.0, low=398.84, close=398.92, adjustedClose=0.0, volume=4114.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.985, high=399.09, low=398.985, close=399.08, adjustedClose=0.0, volume=2426.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.12, high=399.2, low=399.01, close=399.11, adjustedClose=0.0, volume=1338.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.9, high=399.16, low=398.9, close=399.15, adjustedClose=0.0, volume=4755.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.0082, high=399.04, low=399.0, close=399.0, adjustedClose=0.0, volume=13243.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.04, high=399.07, low=399.04, close=399.07, adjustedClose=0.0, volume=1217.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.1, high=399.18, low=399.1, close=399.145, adjustedClose=0.0, volume=3204.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.06, high=399.06, low=398.94, close=398.94, adjustedClose=0.0, volume=2818.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.1, high=399.1, low=399.0, close=399.03, adjustedClose=0.0, volume=1656.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.075, high=399.0841, low=398.9764, close=399.075, adjustedClose=0.0, volume=1234.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.15, high=399.2576, low=399.075, close=399.075, adjustedClose=0.0, volume=5112.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.175, high=399.18, low=399.1495, close=399.175, adjustedClose=0.0, volume=2519.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.245, high=399.245, low=399.12, close=399.175, adjustedClose=0.0, volume=1931.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.3031, high=399.3031, low=399.245, close=399.245, adjustedClose=0.0, volume=1701.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.0, high=399.22, low=399.0, close=399.22, adjustedClose=0.0, volume=2874.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.3, high=399.3, low=399.03, close=399.03, adjustedClose=0.0, volume=3235.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 13:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.4, high=399.44, low=399.2621, close=399.43, adjustedClose=0.0, volume=5063.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.42, high=399.48, low=399.36, close=399.4046, adjustedClose=0.0, volume=3892.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.41, high=399.47, low=399.28, close=399.35, adjustedClose=0.0, volume=3938.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.42, high=399.64, low=399.4, close=399.52, adjustedClose=0.0, volume=3513.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.515, high=399.515, low=399.37, close=399.46, adjustedClose=0.0, volume=3301.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.59, high=399.67, low=399.59, close=399.67, adjustedClose=0.0, volume=2289.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.33, high=399.5, low=399.32, close=399.5, adjustedClose=0.0, volume=4262.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.44, high=399.56, low=399.3133, close=399.43, adjustedClose=0.0, volume=5475.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.13, high=399.4, low=399.13, close=399.4, adjustedClose=0.0, volume=3351.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.42, high=399.42, low=399.0, close=399.1225, adjustedClose=0.0, volume=5684.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.42, high=399.42, low=399.29, close=399.29, adjustedClose=0.0, volume=1560.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.57, high=399.57, low=399.29, close=399.42, adjustedClose=0.0, volume=7220.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.14, high=399.64, low=399.14, close=399.64, adjustedClose=0.0, volume=16362.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.105, high=399.2, low=399.09, close=399.145, adjustedClose=0.0, volume=5712.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.0499, high=399.105, low=398.95, close=399.105, adjustedClose=0.0, volume=12298.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.97, high=399.005, low=398.8801, close=399.005, adjustedClose=0.0, volume=6814.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.02, high=399.04, low=398.92, close=398.97, adjustedClose=0.0, volume=7410.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.96, high=399.035, low=398.93, close=398.94, adjustedClose=0.0, volume=2837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.985, high=399.05, low=398.87, close=399.01, adjustedClose=0.0, volume=3386.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.96, high=399.07, low=398.89, close=398.985, adjustedClose=0.0, volume=6967.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=399.05, high=399.06, low=398.83, close=398.94, adjustedClose=0.0, volume=4178.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.9, high=399.05, low=398.9, close=399.05, adjustedClose=0.0, volume=4599.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.83, high=399.0, low=398.75, close=398.9, adjustedClose=0.0, volume=9455.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.8, high=398.85, low=398.71, close=398.77, adjustedClose=0.0, volume=7419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.75, high=398.97, low=398.72, close=398.805, adjustedClose=0.0, volume=17349.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.59, high=398.79, low=398.59, close=398.76, adjustedClose=0.0, volume=6306.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.615, high=398.65, low=398.525, close=398.525, adjustedClose=0.0, volume=3642.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.675, high=398.675, low=398.54, close=398.55, adjustedClose=0.0, volume=6359.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.285, high=398.75, low=398.285, close=398.75, adjustedClose=0.0, volume=4306.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.235, high=398.34, low=398.235, close=398.33, adjustedClose=0.0, volume=2046.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.29, high=398.29, low=398.19, close=398.19, adjustedClose=0.0, volume=2552.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.065, high=398.28, low=398.065, close=398.28, adjustedClose=0.0, volume=6569.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.21, high=398.21, low=398.05, close=398.07, adjustedClose=0.0, volume=2163.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.42, high=398.43, low=398.26, close=398.34, adjustedClose=0.0, volume=2510.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.19, high=398.53, low=398.19, close=398.53, adjustedClose=0.0, volume=3669.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.1695, high=398.215, low=398.09, close=398.17, adjustedClose=0.0, volume=2970.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.12, high=398.12, low=398.12, close=398.12, adjustedClose=0.0, volume=805.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.21, high=398.32, low=398.07, close=398.16, adjustedClose=0.0, volume=3396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.0171, high=398.05, low=397.9114, close=398.05, adjustedClose=0.0, volume=2253.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.91, high=398.09, low=397.83, close=398.025, adjustedClose=0.0, volume=3724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.97, high=397.97, low=397.95, close=397.95, adjustedClose=0.0, volume=1500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.055, high=398.055, low=398.055, close=398.055, adjustedClose=0.0, volume=816.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.2, high=398.2, low=398.0222, close=398.19, adjustedClose=0.0, volume=2370.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.1, high=398.218, low=398.02, close=398.12, adjustedClose=0.0, volume=3467.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.14, high=398.2169, low=398.07, close=398.2169, adjustedClose=0.0, volume=2491.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.17, high=398.25, low=398.17, close=398.18, adjustedClose=0.0, volume=1795.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.995, high=398.15, low=397.99, close=398.1475, adjustedClose=0.0, volume=6681.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.93, high=398.02, low=397.93, close=398.01, adjustedClose=0.0, volume=2739.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.0, high=398.04, low=397.94, close=398.01, adjustedClose=0.0, volume=3570.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.08, high=398.08, low=397.86, close=397.88, adjustedClose=0.0, volume=3208.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.65, high=398.105, low=397.6053, close=398.105, adjustedClose=0.0, volume=6641.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.58, high=397.73, low=397.57, close=397.68, adjustedClose=0.0, volume=1735.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.65, high=397.74, low=397.5801, close=397.5801, adjustedClose=0.0, volume=1264.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.68, high=397.68, low=397.57, close=397.57, adjustedClose=0.0, volume=1008.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.97, high=397.97, low=397.6, close=397.6, adjustedClose=0.0, volume=7110.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.81, high=397.92, low=397.75, close=397.92, adjustedClose=0.0, volume=3110.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.87, high=398.05, low=397.62, close=397.92, adjustedClose=0.0, volume=13449.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.01, high=398.01, low=397.87, close=397.87, adjustedClose=0.0, volume=2708.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.085, high=398.18, low=398.07, close=398.11, adjustedClose=0.0, volume=3950.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.29, high=398.3, low=398.0, close=398.0, adjustedClose=0.0, volume=4346.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.56, high=398.56, low=398.19, close=398.19, adjustedClose=0.0, volume=4447.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.57, high=398.57, low=398.5, close=398.51, adjustedClose=0.0, volume=2979.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.75, high=398.76, low=398.59, close=398.59, adjustedClose=0.0, volume=3551.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.44, high=398.69, low=398.3324, close=398.69, adjustedClose=0.0, volume=3808.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=397.96, high=398.56, low=397.96, close=398.56, adjustedClose=0.0, volume=4372.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.0, high=398.06, low=397.96, close=397.96, adjustedClose=0.0, volume=3254.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.0325, high=398.065, low=398.0, close=398.0, adjustedClose=0.0, volume=2259.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.07, high=398.07, low=398.0, close=398.065, adjustedClose=0.0, volume=1737.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=398.245, high=398.25, low=397.9, close=398.0, adjustedClose=0.0, volume=19402.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:51:00, symbol=null, percentageChange=0.0, target=0}, 
