[
StockUnit{open=116.95, high=116.95, low=116.95, close=116.95, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.6485, high=113.6584, low=113.589, close=113.5989, adjustedClose=0.0, volume=13929.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7079, high=113.7079, low=113.6485, close=113.6485, adjustedClose=0.0, volume=2583.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7525, high=113.7525, low=113.6633, close=113.6881, adjustedClose=0.0, volume=6773.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7278, high=113.7724, low=113.7179, close=113.7599, adjustedClose=0.0, volume=5327.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.8021, high=113.8126, low=113.7179, close=113.7327, adjustedClose=0.0, volume=9788.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.8879, high=113.8879, low=113.7773, close=113.8021, adjustedClose=0.0, volume=16676.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.9012, high=113.9259, low=113.8764, close=113.8863, adjustedClose=0.0, volume=2599.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.8566, high=113.9358, low=113.8318, close=113.9262, adjustedClose=0.0, volume=11515.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.8318, high=113.8566, low=113.7674, close=113.8318, adjustedClose=0.0, volume=8090.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7674, high=113.817, low=113.7179, close=113.817, adjustedClose=0.0, volume=23257.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.8665, high=113.8665, low=113.7674, close=113.7674, adjustedClose=0.0, volume=5008.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.8269, high=113.9026, low=113.807, close=113.8417, adjustedClose=0.0, volume=7882.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.817, high=113.8467, low=113.7971, close=113.8269, adjustedClose=0.0, volume=4498.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7377, high=113.8616, low=113.7327, close=113.7971, adjustedClose=0.0, volume=6293.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7179, high=113.7773, low=113.7079, close=113.7228, adjustedClose=0.0, volume=7947.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7079, high=113.7327, low=113.6782, close=113.7179, adjustedClose=0.0, volume=4270.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.698, high=113.7278, low=113.6782, close=113.7079, adjustedClose=0.0, volume=4106.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.5642, high=113.6881, low=113.5642, close=113.6881, adjustedClose=0.0, volume=5050.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.5107, high=113.589, low=113.5107, close=113.589, adjustedClose=0.0, volume=2547.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4998, high=113.6088, low=113.4949, close=113.5395, adjustedClose=0.0, volume=4943.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.5097, high=113.5196, low=113.48, close=113.5048, adjustedClose=0.0, volume=2783.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.5494, high=113.5593, low=113.4998, close=113.5494, adjustedClose=0.0, volume=3240.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.5446, high=113.5692, low=113.4403, close=113.5593, adjustedClose=0.0, volume=7445.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.6361, high=113.6485, low=113.4998, close=113.5196, adjustedClose=0.0, volume=18939.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.6782, high=113.6979, low=113.6088, close=113.6187, adjustedClose=0.0, volume=9650.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7079, high=113.7773, low=113.6485, close=113.6683, adjustedClose=0.0, volume=10923.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7872, high=113.817, low=113.6993, close=113.6993, adjustedClose=0.0, volume=11672.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7971, high=113.7971, low=113.7476, close=113.7971, adjustedClose=0.0, volume=18148.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7674, high=113.7971, low=113.698, close=113.7872, adjustedClose=0.0, volume=17225.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7971, high=113.8269, low=113.7773, close=113.7872, adjustedClose=0.0, volume=6353.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.7327, high=113.8269, low=113.7179, close=113.8269, adjustedClose=0.0, volume=8522.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.6683, high=113.7575, low=113.6683, close=113.7327, adjustedClose=0.0, volume=6724.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4999, high=113.6881, low=113.4999, close=113.6881, adjustedClose=0.0, volume=15047.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4949, high=113.5593, low=113.4354, close=113.5593, adjustedClose=0.0, volume=5043.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.48, high=113.5295, low=113.4106, close=113.5295, adjustedClose=0.0, volume=6918.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.48, high=113.5196, low=113.4701, close=113.5097, adjustedClose=0.0, volume=3593.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.371, high=113.48, low=113.371, close=113.48, adjustedClose=0.0, volume=8668.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.3214, high=113.4304, low=113.3016, close=113.371, adjustedClose=0.0, volume=6632.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.3412, high=113.4074, low=113.3137, close=113.3511, adjustedClose=0.0, volume=6415.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4651, high=113.4899, low=113.3214, close=113.3462, adjustedClose=0.0, volume=8640.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4304, high=113.4899, low=113.4304, close=113.4651, adjustedClose=0.0, volume=4993.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.3412, high=113.4602, low=113.3313, close=113.4502, adjustedClose=0.0, volume=8899.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4205, high=113.4602, low=113.3695, close=113.371, adjustedClose=0.0, volume=9660.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.3412, high=113.4503, low=113.3313, close=113.4205, adjustedClose=0.0, volume=7931.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4007, high=113.4304, low=113.2855, close=113.2966, adjustedClose=0.0, volume=5027.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4998, high=113.5395, low=113.371, close=113.371, adjustedClose=0.0, volume=23122.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.3759, high=113.5295, low=113.371, close=113.5196, adjustedClose=0.0, volume=10111.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4205, high=113.5048, low=113.371, close=113.371, adjustedClose=0.0, volume=7982.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4702, high=113.5395, low=113.4057, close=113.4156, adjustedClose=0.0, volume=9080.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.524, high=113.5395, low=113.48, close=113.511, adjustedClose=0.0, volume=8679.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.4403, high=113.5295, low=113.4403, close=113.4949, adjustedClose=0.0, volume=6914.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.252, high=113.5276, low=113.2322, close=113.4403, adjustedClose=0.0, volume=23628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.3733, high=113.3733, low=113.1727, close=113.2322, adjustedClose=0.0, volume=13649.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.2917, high=113.4007, low=113.2917, close=113.3611, adjustedClose=0.0, volume=4938.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.2917, high=113.4007, low=113.2917, close=113.3254, adjustedClose=0.0, volume=13795.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.2719, high=113.3511, low=113.252, close=113.2966, adjustedClose=0.0, volume=10500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.2223, high=113.3412, low=113.2223, close=113.3016, adjustedClose=0.0, volume=13909.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.1727, high=113.2372, low=113.1034, close=113.2223, adjustedClose=0.0, volume=13151.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.1331, high=113.1926, low=113.0935, close=113.148, adjustedClose=0.0, volume=9263.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.1133, high=113.1628, low=113.0736, close=113.1628, adjustedClose=0.0, volume=8791.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.0836, high=113.1727, low=113.0241, close=113.1252, adjustedClose=0.0, volume=8636.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.1134, high=113.1926, low=113.0736, close=113.0935, adjustedClose=0.0, volume=10663.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.1034, high=113.1777, low=113.0637, close=113.1232, adjustedClose=0.0, volume=8093.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.0241, high=113.143, low=113.0241, close=113.1259, adjustedClose=0.0, volume=4435.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.1579, high=113.1926, low=113.0241, close=113.0241, adjustedClose=0.0, volume=8860.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.205, high=113.2124, low=113.0628, close=113.148, adjustedClose=0.0, volume=9745.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.1777, high=113.252, low=113.0737, close=113.1629, adjustedClose=0.0, volume=15650.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.2322, high=113.2421, low=113.1034, close=113.1827, adjustedClose=0.0, volume=8906.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=113.0579, high=113.2124, low=113.0538, close=113.2124, adjustedClose=0.0, volume=21076.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.9296, high=113.2124, low=112.8259, close=113.1529, adjustedClose=0.0, volume=8383.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.9398, high=113.0043, low=112.6971, close=112.8892, adjustedClose=0.0, volume=16393.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.7168, high=113.0241, low=112.7119, close=112.8635, adjustedClose=0.0, volume=35203.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.7827, high=112.7827, low=112.4988, close=112.697, adjustedClose=0.0, volume=12736.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.8308, high=112.9844, low=112.697, close=112.7763, adjustedClose=0.0, volume=35333.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.5583, high=112.8655, low=112.3602, close=112.8209, adjustedClose=0.0, volume=61365.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.1123, high=112.4889, low=112.1123, close=112.4889, adjustedClose=0.0, volume=603.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0429, high=112.1222, low=112.0429, close=112.1222, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.1222, high=112.1222, low=112.1222, close=112.1222, adjustedClose=0.0, volume=300.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0925, high=112.0925, low=112.0925, close=112.0925, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0132, high=112.0925, low=112.0132, close=112.0925, adjustedClose=0.0, volume=72.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0578, high=112.0578, low=112.0578, close=112.0578, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9934, high=112.0231, low=111.9934, close=112.0231, adjustedClose=0.0, volume=103.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0528, high=112.0528, low=112.0528, close=112.0528, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0528, high=112.0528, low=112.0528, close=112.0528, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9042, high=112.3997, low=111.9042, close=112.3997, adjustedClose=0.0, volume=51.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0925, high=112.0925, low=112.0925, close=112.0925, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0925, high=112.0925, low=112.0925, close=112.0925, adjustedClose=0.0, volume=10.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9042, high=111.9042, low=111.9042, close=111.9042, adjustedClose=0.0, volume=17.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 09:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9934, high=111.9934, low=111.9934, close=111.9934, adjustedClose=0.0, volume=12.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.1916, high=112.1916, low=112.1916, close=112.1916, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.2114, high=112.2114, low=112.1916, close=112.1916, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0132, high=112.2709, low=112.0132, close=112.2709, adjustedClose=0.0, volume=8.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9934, high=111.9934, low=111.9934, close=111.9934, adjustedClose=0.0, volume=18.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9934, high=111.9934, low=111.9934, close=111.9934, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.2758, high=112.2758, low=112.2758, close=112.2758, adjustedClose=0.0, volume=22.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.5385, high=112.5385, low=112.5385, close=112.5385, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0132, high=112.5385, low=112.0132, close=112.5385, adjustedClose=0.0, volume=108.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0132, high=112.0132, low=112.0132, close=112.0132, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0132, high=112.0132, low=111.4582, close=111.4582, adjustedClose=0.0, volume=9.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0132, high=112.0132, low=112.0132, close=112.0132, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0132, high=112.0132, low=112.0132, close=112.0132, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.4582, high=111.4582, low=111.4582, close=111.4582, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.4582, high=112.1916, low=111.4582, close=112.1916, adjustedClose=0.0, volume=15.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.3987, high=112.0132, low=111.3987, close=111.4582, adjustedClose=0.0, volume=192.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9934, high=111.9934, low=111.9934, close=111.9934, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 07:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0132, high=112.0132, low=112.0132, close=112.0132, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 07:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.6861, high=111.6861, low=111.6861, close=111.6861, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 07:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.7654, high=111.7654, low=111.7654, close=111.7654, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 07:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9934, high=111.9934, low=111.9934, close=111.9934, adjustedClose=0.0, volume=49.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 07:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.7456, high=111.7456, low=111.6663, close=111.696, adjustedClose=0.0, volume=230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 07:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9934, high=111.9934, low=111.9934, close=111.9934, adjustedClose=0.0, volume=25.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 07:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.7258, high=111.7258, low=111.7059, close=111.7059, adjustedClose=0.0, volume=94.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 06:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.924, high=111.924, low=111.6762, close=111.6762, adjustedClose=0.0, volume=183.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 06:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9834, high=111.9834, low=111.9834, close=111.9834, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 06:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0033, high=112.0033, low=112.0033, close=112.0033, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 06:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0033, high=112.0132, low=111.9834, close=112.0132, adjustedClose=0.0, volume=119.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 06:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=112.0033, high=112.2411, low=112.0033, close=112.2411, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 06:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9438, high=111.9636, low=111.9438, close=111.9438, adjustedClose=0.0, volume=180.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 06:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9636, high=111.9636, low=111.9438, close=111.9438, adjustedClose=0.0, volume=66.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 05:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.9834, high=112.0132, low=111.9438, close=111.9735, adjustedClose=0.0, volume=1122.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 05:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.5176, high=111.5176, low=111.5176, close=111.5176, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-15 04:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=111.3987, high=111.3987, low=111.3987, close=111.3987, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-14 19:49:00, symbol=null, percentageChange=0.0, target=0}, 
