[
StockUnit{open=89.32, high=89.32, low=89.32, close=89.32, adjustedClose=0.0, volume=16.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.2688, high=81.3483, low=81.2688, close=81.3483, adjustedClose=0.0, volume=2968.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.1892, high=81.2588, low=81.1693, close=81.2588, adjustedClose=0.0, volume=4369.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.1942, high=81.1992, low=81.1495, close=81.1992, adjustedClose=0.0, volume=2608.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.2191, high=81.234, low=81.1693, close=81.2191, adjustedClose=0.0, volume=4712.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.1395, high=81.2588, low=81.1395, close=81.2588, adjustedClose=0.0, volume=5057.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.1196, high=81.1296, low=81.1097, close=81.1296, adjustedClose=0.0, volume=1266.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.1196, high=81.1296, low=81.0699, close=81.1296, adjustedClose=0.0, volume=4492.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.0898, high=81.1495, low=81.0699, close=81.0801, adjustedClose=0.0, volume=5491.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.05, high=81.0997, low=81.0229, close=81.0948, adjustedClose=0.0, volume=4395.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.3682, high=81.408, low=81.1395, close=81.1395, adjustedClose=0.0, volume=4396.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.403, high=81.403, low=81.403, close=81.403, adjustedClose=0.0, volume=779.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.3284, high=81.4378, low=81.3284, close=81.4378, adjustedClose=0.0, volume=1485.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.1414, high=81.3781, low=81.1414, close=81.3334, adjustedClose=0.0, volume=3333.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.229, high=81.2588, low=81.229, close=81.2588, adjustedClose=0.0, volume=2402.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.408, high=81.4428, low=81.2389, close=81.2986, adjustedClose=0.0, volume=2874.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.5422, high=81.5521, low=81.4428, close=81.4428, adjustedClose=0.0, volume=6740.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.5223, high=81.577, low=81.5223, close=81.5372, adjustedClose=0.0, volume=4358.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.4974, high=81.577, low=81.4875, close=81.577, adjustedClose=0.0, volume=2243.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.5496, high=81.5521, low=81.4875, close=81.4974, adjustedClose=0.0, volume=5886.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.5223, high=81.6267, low=81.5074, close=81.567, adjustedClose=0.0, volume=5537.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.4626, high=81.5223, low=81.4626, close=81.5223, adjustedClose=0.0, volume=1409.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.4179, high=81.4974, low=81.3483, close=81.3856, adjustedClose=0.0, volume=8779.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.4229, high=81.4776, low=81.3483, close=81.4179, adjustedClose=0.0, volume=2966.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.4179, high=81.4776, low=81.3483, close=81.4278, adjustedClose=0.0, volume=5184.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.4149, high=81.4776, low=81.4149, close=81.4776, adjustedClose=0.0, volume=3264.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.4477, high=81.4626, low=81.2887, close=81.2887, adjustedClose=0.0, volume=5005.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.5372, high=81.6018, low=81.4412, close=81.4577, adjustedClose=0.0, volume=4876.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.6366, high=81.7062, low=81.6167, close=81.6167, adjustedClose=0.0, volume=1913.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.7162, high=81.7957, low=81.5273, close=81.6366, adjustedClose=0.0, volume=8987.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.7758, high=81.8554, low=81.7659, close=81.8057, adjustedClose=0.0, volume=3066.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.8156, high=81.8156, low=81.6814, close=81.7957, adjustedClose=0.0, volume=7894.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.8802, high=81.9846, low=81.7758, close=81.8802, adjustedClose=0.0, volume=13240.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.9766, high=81.9766, low=81.8802, close=81.8802, adjustedClose=0.0, volume=3756.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.91, high=81.9946, low=81.8355, close=81.9846, adjustedClose=0.0, volume=2397.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=82.0144, high=82.0144, low=81.8156, close=81.915, adjustedClose=0.0, volume=4115.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.746, high=81.9846, low=81.6565, close=81.9051, adjustedClose=0.0, volume=7568.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.5472, high=81.6714, low=81.5472, close=81.6665, adjustedClose=0.0, volume=736.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.5533, high=81.5533, low=81.5372, close=81.5472, adjustedClose=0.0, volume=9985.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.6366, high=81.8454, low=81.3533, close=81.5521, adjustedClose=0.0, volume=12749.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.8603, high=81.8653, low=81.6366, close=81.6366, adjustedClose=0.0, volume=9230.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.9846, high=82.0244, low=81.6018, close=81.8603, adjustedClose=0.0, volume=24916.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.9946, high=82.0045, low=81.8156, close=81.9946, adjustedClose=0.0, volume=967.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.4179, high=81.8753, low=81.3384, close=81.8653, adjustedClose=0.0, volume=5600.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.0997, high=81.3284, low=81.0997, close=81.2191, adjustedClose=0.0, volume=915.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.7816, high=81.1644, low=80.7816, close=81.1196, adjustedClose=0.0, volume=3483.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.7319, high=80.8611, low=80.1701, close=80.8611, adjustedClose=0.0, volume=11409.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.0417, high=79.5388, low=79.0417, close=79.5388, adjustedClose=0.0, volume=78.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.5587, high=79.5587, low=79.0417, close=79.1013, adjustedClose=0.0, volume=233.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 07:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.0359, high=80.0359, low=80.0359, close=80.0359, adjustedClose=0.0, volume=5.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 07:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4336, high=80.4336, low=79.5388, close=79.5388, adjustedClose=0.0, volume=658.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 06:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4137, high=80.4137, low=80.3342, close=80.3342, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 04:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.8214, high=80.8214, low=78.8528, close=78.8528, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 04:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=81.1196, high=81.1196, low=78.9721, close=78.9721, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-06 04:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 19:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=227365.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 18:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=227365.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=50400.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 17:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=153.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 16:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=227365.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=79.6183, high=79.6183, low=79.6183, close=79.6183, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 16:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=7.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 16:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=2.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 16:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.4535, low=80.4535, close=80.4535, adjustedClose=0.0, volume=308.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4634, high=80.4634, low=80.4535, close=80.4535, adjustedClose=0.0, volume=496627.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.3933, high=80.4734, low=80.3839, close=80.4734, adjustedClose=0.0, volume=46297.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4038, high=80.4187, low=80.374, close=80.3839, adjustedClose=0.0, volume=28857.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.2944, high=80.4088, low=80.2944, close=80.4038, adjustedClose=0.0, volume=26297.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.2646, high=80.3044, low=80.2447, close=80.2745, adjustedClose=0.0, volume=15729.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.3441, high=80.3441, low=80.2447, close=80.2646, adjustedClose=0.0, volume=20908.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.3541, high=80.364, low=80.3044, close=80.3541, adjustedClose=0.0, volume=11532.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.364, high=80.3839, low=80.3541, close=80.364, adjustedClose=0.0, volume=14177.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.3342, high=80.364, low=80.3044, close=80.359, adjustedClose=0.0, volume=9141.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4038, high=80.4286, low=80.3441, close=80.3441, adjustedClose=0.0, volume=10596.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4137, high=80.4137, low=80.3143, close=80.3988, adjustedClose=0.0, volume=14178.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4485, high=80.4634, low=80.4038, close=80.4436, adjustedClose=0.0, volume=10913.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4982, high=80.5131, low=80.4436, close=80.4734, adjustedClose=0.0, volume=5829.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.4535, high=80.5032, low=80.4485, close=80.5032, adjustedClose=0.0, volume=5024.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5131, high=80.5131, low=80.4237, close=80.4336, adjustedClose=0.0, volume=8643.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5827, high=80.5827, low=80.5131, close=80.5181, adjustedClose=0.0, volume=5590.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5629, high=80.5728, low=80.543, close=80.5728, adjustedClose=0.0, volume=4122.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6175, high=80.6225, low=80.5529, close=80.5827, adjustedClose=0.0, volume=7952.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6026, high=80.6225, low=80.5927, close=80.6225, adjustedClose=0.0, volume=6614.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5629, high=80.5927, low=80.5629, close=80.5927, adjustedClose=0.0, volume=3790.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5728, high=80.5827, low=80.5437, close=80.5778, adjustedClose=0.0, volume=4009.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6126, high=80.6126, low=80.5827, close=80.5927, adjustedClose=0.0, volume=5856.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5927, high=80.6126, low=80.5927, close=80.5977, adjustedClose=0.0, volume=4960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5827, high=80.5927, low=80.5728, close=80.5927, adjustedClose=0.0, volume=1876.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5231, high=80.5728, low=80.5231, close=80.5678, adjustedClose=0.0, volume=3711.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5479, high=80.5629, low=80.5231, close=80.543, adjustedClose=0.0, volume=3417.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5529, high=80.5529, low=80.5479, close=80.5479, adjustedClose=0.0, volume=750.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5529, high=80.5629, low=80.533, close=80.5529, adjustedClose=0.0, volume=2336.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5728, high=80.5728, low=80.5455, close=80.5678, adjustedClose=0.0, volume=1266.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5927, high=80.5927, low=80.543, close=80.5728, adjustedClose=0.0, volume=2925.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6325, high=80.6325, low=80.6126, close=80.6126, adjustedClose=0.0, volume=1466.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5977, high=80.6225, low=80.5927, close=80.6126, adjustedClose=0.0, volume=3189.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6225, high=80.6225, low=80.6026, close=80.6026, adjustedClose=0.0, volume=1181.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6225, high=80.6325, low=80.6126, close=80.6325, adjustedClose=0.0, volume=2764.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6126, high=80.6325, low=80.5738, close=80.6225, adjustedClose=0.0, volume=5704.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6076, high=80.6076, low=80.5927, close=80.5942, adjustedClose=0.0, volume=2007.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6424, high=80.6424, low=80.6126, close=80.6126, adjustedClose=0.0, volume=2140.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5927, high=80.6325, low=80.5877, close=80.6325, adjustedClose=0.0, volume=3228.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5927, high=80.6026, low=80.5579, close=80.5579, adjustedClose=0.0, volume=2520.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6325, high=80.6325, low=80.5827, close=80.5827, adjustedClose=0.0, volume=3100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6225, high=80.6225, low=80.5927, close=80.5977, adjustedClose=0.0, volume=2018.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6225, high=80.6225, low=80.6026, close=80.6026, adjustedClose=0.0, volume=1330.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5927, high=80.5927, low=80.5927, close=80.5927, adjustedClose=0.0, volume=394.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5927, high=80.6225, low=80.5927, close=80.6126, adjustedClose=0.0, volume=2412.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5827, high=80.5927, low=80.543, close=80.5927, adjustedClose=0.0, volume=4860.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5927, high=80.6024, low=80.5827, close=80.5827, adjustedClose=0.0, volume=3033.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5927, high=80.5927, low=80.5827, close=80.5827, adjustedClose=0.0, volume=1145.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5579, high=80.6126, low=80.5579, close=80.6126, adjustedClose=0.0, volume=1533.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5629, high=80.5927, low=80.543, close=80.5533, adjustedClose=0.0, volume=1413.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5629, high=80.6126, low=80.5629, close=80.6076, adjustedClose=0.0, volume=3918.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.5827, high=80.5977, low=80.5629, close=80.5728, adjustedClose=0.0, volume=1516.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6126, high=80.6126, low=80.5828, close=80.5828, adjustedClose=0.0, volume=1685.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6126, high=80.6325, low=80.6126, close=80.6325, adjustedClose=0.0, volume=1611.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6225, high=80.6424, low=80.6225, close=80.6424, adjustedClose=0.0, volume=946.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.7219, high=80.7219, low=80.6623, close=80.6623, adjustedClose=0.0, volume=1667.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.6822, high=80.712, low=80.6822, close=80.712, adjustedClose=0.0, volume=1176.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.7219, high=80.7219, low=80.6921, close=80.6921, adjustedClose=0.0, volume=1388.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=80.7021, high=80.7219, low=80.7021, close=80.7219, adjustedClose=0.0, volume=870.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-05 15:02:00, symbol=null, percentageChange=0.0, target=0}, 
