[
StockUnit{open=55.5, high=55.5, low=55.5, close=55.5, adjustedClose=0.0, volume=4.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.365, high=52.38, low=52.365, close=52.38, adjustedClose=0.0, volume=764.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.355, high=52.355, low=52.355, close=52.355, adjustedClose=0.0, volume=279.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.355, high=52.355, low=52.355, close=52.355, adjustedClose=0.0, volume=528.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.38, high=52.38, low=52.35, close=52.36, adjustedClose=0.0, volume=1696.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.4, high=52.4, low=52.38, close=52.39, adjustedClose=0.0, volume=1085.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.405, high=52.405, low=52.405, close=52.405, adjustedClose=0.0, volume=467.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.4, high=52.4, low=52.4, close=52.4, adjustedClose=0.0, volume=612.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.4, high=52.4, low=52.37, close=52.37, adjustedClose=0.0, volume=907.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.38, high=52.4, low=52.37, close=52.4, adjustedClose=0.0, volume=1419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.365, high=52.365, low=52.365, close=52.365, adjustedClose=0.0, volume=770.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.362, high=52.362, low=52.362, close=52.362, adjustedClose=0.0, volume=229.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.37, high=52.37, low=52.355, close=52.36, adjustedClose=0.0, volume=1086.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.38, high=52.38, low=52.37, close=52.37, adjustedClose=0.0, volume=448.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.37, high=52.3798, low=52.37, close=52.37, adjustedClose=0.0, volume=5794.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 12:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.38, high=52.38, low=52.37, close=52.37, adjustedClose=0.0, volume=1134.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.37, high=52.37, low=52.37, close=52.37, adjustedClose=0.0, volume=361.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.33, high=52.3392, low=52.33, close=52.3392, adjustedClose=0.0, volume=677.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.3299, high=52.3299, low=52.3117, close=52.3117, adjustedClose=0.0, volume=969.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.3, high=52.32, low=52.3, close=52.32, adjustedClose=0.0, volume=1824.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.28, high=52.3, low=52.28, close=52.3, adjustedClose=0.0, volume=4601.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.28, high=52.28, low=52.28, close=52.28, adjustedClose=0.0, volume=162.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.29, high=52.29, low=52.29, close=52.29, adjustedClose=0.0, volume=454.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.3, high=52.3, low=52.3, close=52.3, adjustedClose=0.0, volume=472.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.31, high=52.31, low=52.31, close=52.31, adjustedClose=0.0, volume=185.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.355, high=52.355, low=52.355, close=52.355, adjustedClose=0.0, volume=754.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.37, high=52.37, low=52.36, close=52.36, adjustedClose=0.0, volume=1572.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.4121, high=52.4121, low=52.4121, close=52.4121, adjustedClose=0.0, volume=731.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.42, high=52.425, low=52.42, close=52.425, adjustedClose=0.0, volume=507.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.42, high=52.42, low=52.42, close=52.42, adjustedClose=0.0, volume=412.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.4304, high=52.45, low=52.4304, close=52.45, adjustedClose=0.0, volume=1365.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.44, high=52.44, low=52.44, close=52.44, adjustedClose=0.0, volume=511.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.45, high=52.45, low=52.44, close=52.44, adjustedClose=0.0, volume=994.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.45, high=52.4595, low=52.45, close=52.4595, adjustedClose=0.0, volume=1281.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.4465, high=52.4598, low=52.44, close=52.45, adjustedClose=0.0, volume=6930.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.445, high=52.45, low=52.445, close=52.45, adjustedClose=0.0, volume=880.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.46, high=52.46, low=52.445, close=52.445, adjustedClose=0.0, volume=1088.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.47, high=52.47, low=52.415, close=52.44, adjustedClose=0.0, volume=23259.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.44, high=52.48, low=52.44, close=52.47, adjustedClose=0.0, volume=2132.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.43, high=52.43, low=52.43, close=52.43, adjustedClose=0.0, volume=753.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.44, high=52.44, low=52.42, close=52.43, adjustedClose=0.0, volume=760.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.45, high=52.45, low=52.44, close=52.44, adjustedClose=0.0, volume=2343.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.46, high=52.46, low=52.4417, close=52.45, adjustedClose=0.0, volume=3626.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.47, high=52.485, low=52.46, close=52.46, adjustedClose=0.0, volume=5789.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.48, high=52.48, low=52.4508, close=52.4508, adjustedClose=0.0, volume=3053.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.47, high=52.47, low=52.47, close=52.47, adjustedClose=0.0, volume=1579.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.46, high=52.48, low=52.46, close=52.48, adjustedClose=0.0, volume=4476.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.4802, high=52.4802, low=52.46, close=52.47, adjustedClose=0.0, volume=6065.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.49, high=52.49, low=52.48, close=52.48, adjustedClose=0.0, volume=3380.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.46, high=52.48, low=52.46, close=52.4692, adjustedClose=0.0, volume=10123.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.44, high=52.45, low=52.435, close=52.45, adjustedClose=0.0, volume=3735.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.45, high=52.45, low=52.445, close=52.45, adjustedClose=0.0, volume=2960.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.44, high=52.44, low=52.43, close=52.435, adjustedClose=0.0, volume=3711.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.4, high=52.44, low=52.4, close=52.4357, adjustedClose=0.0, volume=2443.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.38, high=52.39, low=52.38, close=52.39, adjustedClose=0.0, volume=4163.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.36, high=52.39, low=52.36, close=52.38, adjustedClose=0.0, volume=1395.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.36, high=52.37, low=52.36, close=52.37, adjustedClose=0.0, volume=5837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.36, high=52.37, low=52.35, close=52.36, adjustedClose=0.0, volume=4515.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.33, high=52.36, low=52.33, close=52.36, adjustedClose=0.0, volume=1701.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.34, high=52.34, low=52.33, close=52.33, adjustedClose=0.0, volume=888.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.35, high=52.36, low=52.34, close=52.36, adjustedClose=0.0, volume=7248.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.34, high=52.34, low=52.335, close=52.34, adjustedClose=0.0, volume=881.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.33, high=52.33, low=52.33, close=52.33, adjustedClose=0.0, volume=1335.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.33, high=52.34, low=52.33, close=52.33, adjustedClose=0.0, volume=6421.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.335, high=52.345, low=52.32, close=52.32, adjustedClose=0.0, volume=7215.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.33, high=52.335, low=52.32, close=52.335, adjustedClose=0.0, volume=4517.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.32, high=52.325, low=52.32, close=52.32, adjustedClose=0.0, volume=3785.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.33, high=52.35, low=52.32, close=52.33, adjustedClose=0.0, volume=2738.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.31, high=52.31, low=52.31, close=52.31, adjustedClose=0.0, volume=272.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.32, high=52.32, low=52.2952, close=52.2952, adjustedClose=0.0, volume=872.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 11:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.34, high=52.34, low=52.34, close=52.34, adjustedClose=0.0, volume=434.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.3, high=52.33, low=52.3, close=52.32, adjustedClose=0.0, volume=1961.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.29, high=52.29, low=52.27, close=52.28, adjustedClose=0.0, volume=1606.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.32, high=52.32, low=52.31, close=52.31, adjustedClose=0.0, volume=1628.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.29, high=52.2993, low=52.29, close=52.2993, adjustedClose=0.0, volume=676.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.28, high=52.295, low=52.27, close=52.295, adjustedClose=0.0, volume=1722.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.26, high=52.27, low=52.26, close=52.27, adjustedClose=0.0, volume=369.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.25, high=52.27, low=52.23, close=52.27, adjustedClose=0.0, volume=1363.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.23, high=52.25, low=52.21, close=52.25, adjustedClose=0.0, volume=4039.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.22, high=52.23, low=52.22, close=52.22, adjustedClose=0.0, volume=2612.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.2, high=52.2, low=52.2, close=52.2, adjustedClose=0.0, volume=801.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.18, high=52.18, low=52.17, close=52.17, adjustedClose=0.0, volume=2204.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.19, high=52.19, low=52.1741, close=52.18, adjustedClose=0.0, volume=2690.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.195, high=52.195, low=52.19, close=52.19, adjustedClose=0.0, volume=752.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.17, high=52.185, low=52.17, close=52.17, adjustedClose=0.0, volume=2151.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.165, high=52.17, low=52.165, close=52.17, adjustedClose=0.0, volume=886.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.15, high=52.16, low=52.1492, close=52.15, adjustedClose=0.0, volume=1239.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.15, high=52.15, low=52.15, close=52.15, adjustedClose=0.0, volume=354.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.16, high=52.18, low=52.16, close=52.165, adjustedClose=0.0, volume=2618.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.13, high=52.14, low=52.13, close=52.14, adjustedClose=0.0, volume=1308.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.13, high=52.13, low=52.13, close=52.13, adjustedClose=0.0, volume=954.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.14, high=52.14, low=52.14, close=52.14, adjustedClose=0.0, volume=565.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.14, high=52.14, low=52.12, close=52.125, adjustedClose=0.0, volume=1896.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.14, high=52.1492, low=52.1315, close=52.1315, adjustedClose=0.0, volume=2859.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.11, high=52.14, low=52.11, close=52.14, adjustedClose=0.0, volume=981.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.11, high=52.11, low=52.1, close=52.1, adjustedClose=0.0, volume=749.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.105, high=52.11, low=52.09, close=52.11, adjustedClose=0.0, volume=2179.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.08, high=52.1, low=52.08, close=52.1, adjustedClose=0.0, volume=1931.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.055, high=52.055, low=52.055, close=52.055, adjustedClose=0.0, volume=206.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.055, high=52.06, low=52.05, close=52.05, adjustedClose=0.0, volume=1135.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.0452, high=52.0483, low=52.03, close=52.0483, adjustedClose=0.0, volume=995.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.05, high=52.05, low=52.035, close=52.04, adjustedClose=0.0, volume=1685.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.05, high=52.05, low=52.05, close=52.05, adjustedClose=0.0, volume=148.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.05, high=52.06, low=52.05, close=52.06, adjustedClose=0.0, volume=624.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:26:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.055, high=52.055, low=52.055, close=52.055, adjustedClose=0.0, volume=773.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.05, high=52.06, low=52.0469, close=52.0469, adjustedClose=0.0, volume=1762.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.06, high=52.06, low=52.06, close=52.06, adjustedClose=0.0, volume=332.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:23:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.05, high=52.06, low=52.045, close=52.06, adjustedClose=0.0, volume=813.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:22:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.03, high=52.03, low=52.02, close=52.0208, adjustedClose=0.0, volume=1314.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.07, high=52.07, low=52.045, close=52.05, adjustedClose=0.0, volume=3271.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.09, high=52.09, low=52.07, close=52.07, adjustedClose=0.0, volume=1116.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.08, high=52.1, low=52.08, close=52.1, adjustedClose=0.0, volume=741.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.1, high=52.1, low=52.095, close=52.0969, adjustedClose=0.0, volume=1140.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.09, high=52.09, low=52.08, close=52.08, adjustedClose=0.0, volume=1349.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.09, high=52.09, low=52.09, close=52.09, adjustedClose=0.0, volume=844.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.06, high=52.065, low=52.06, close=52.065, adjustedClose=0.0, volume=505.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.08, high=52.08, low=52.08, close=52.08, adjustedClose=0.0, volume=424.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.05, high=52.06, low=52.05, close=52.06, adjustedClose=0.0, volume=642.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.08, high=52.08, low=52.0558, close=52.0558, adjustedClose=0.0, volume=1776.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.07, high=52.0921, low=52.07, close=52.0921, adjustedClose=0.0, volume=2067.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.08, high=52.0808, low=52.075, close=52.075, adjustedClose=0.0, volume=3181.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.09, high=52.09, low=52.06, close=52.07, adjustedClose=0.0, volume=1919.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.085, high=52.1, low=52.07, close=52.1, adjustedClose=0.0, volume=3417.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.105, high=52.105, low=52.1, close=52.1, adjustedClose=0.0, volume=626.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.11, high=52.11, low=52.11, close=52.11, adjustedClose=0.0, volume=471.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.11, high=52.12, low=52.11, close=52.12, adjustedClose=0.0, volume=2260.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=52.12, high=52.12, low=52.11, close=52.11, adjustedClose=0.0, volume=1419.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-13 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
