[
StockUnit{open=30.36, high=30.36, low=30.36, close=30.36, adjustedClose=0.0, volume=193415.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.83, high=29.84, low=29.82, close=29.83, adjustedClose=0.0, volume=5216.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.83, high=29.84, low=29.83, close=29.83, adjustedClose=0.0, volume=2082.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.845, high=29.845, low=29.83, close=29.83, adjustedClose=0.0, volume=2796.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:18:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.84, high=29.85, low=29.83, close=29.85, adjustedClose=0.0, volume=2831.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:17:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.86, high=29.865, low=29.845, close=29.845, adjustedClose=0.0, volume=5203.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.86, high=29.88, low=29.85, close=29.86, adjustedClose=0.0, volume=3605.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:15:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.86, high=29.87, low=29.85, close=29.86, adjustedClose=0.0, volume=1663.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.91, high=29.91, low=29.87, close=29.87, adjustedClose=0.0, volume=3393.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:13:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.85, high=29.91, low=29.85, close=29.9054, adjustedClose=0.0, volume=6274.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:12:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.86, high=29.86, low=29.84, close=29.85, adjustedClose=0.0, volume=4201.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.89, high=29.89, low=29.86, close=29.86, adjustedClose=0.0, volume=5732.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.89, high=29.905, low=29.885, close=29.885, adjustedClose=0.0, volume=3979.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.8725, high=29.88, low=29.84, close=29.88, adjustedClose=0.0, volume=6053.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.87, high=29.885, low=29.87, close=29.87, adjustedClose=0.0, volume=2751.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.87, high=29.89, low=29.87, close=29.875, adjustedClose=0.0, volume=4989.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.85, high=29.89, low=29.83, close=29.87, adjustedClose=0.0, volume=17843.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.85, high=29.88, low=29.85, close=29.86, adjustedClose=0.0, volume=4389.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.83, high=29.84, low=29.82, close=29.84, adjustedClose=0.0, volume=6476.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:03:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.82, high=29.84, low=29.82, close=29.83, adjustedClose=0.0, volume=7661.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:02:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.81, high=29.84, low=29.79, close=29.82, adjustedClose=0.0, volume=34957.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.78, high=29.81, low=29.78, close=29.81, adjustedClose=0.0, volume=5636.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 10:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.78, high=29.79, low=29.77, close=29.79, adjustedClose=0.0, volume=4203.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.805, high=29.81, low=29.79, close=29.79, adjustedClose=0.0, volume=4108.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.81, high=29.82, low=29.8, close=29.8, adjustedClose=0.0, volume=3841.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.78, high=29.81, low=29.77, close=29.8025, adjustedClose=0.0, volume=7680.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.7825, high=29.81, low=29.78, close=29.78, adjustedClose=0.0, volume=19423.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.78, high=29.8, low=29.78, close=29.79, adjustedClose=0.0, volume=4035.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.77, high=29.81, low=29.76, close=29.78, adjustedClose=0.0, volume=7943.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.78, high=29.78, low=29.76, close=29.77, adjustedClose=0.0, volume=2292.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.81, high=29.82, low=29.79, close=29.79, adjustedClose=0.0, volume=2035.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.74, high=29.81, low=29.72, close=29.805, adjustedClose=0.0, volume=11285.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.74, high=29.75, low=29.73, close=29.73, adjustedClose=0.0, volume=3837.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.75, high=29.75, low=29.73, close=29.745, adjustedClose=0.0, volume=2461.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.745, high=29.745, low=29.74, close=29.745, adjustedClose=0.0, volume=2102.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.75, high=29.75, low=29.73, close=29.75, adjustedClose=0.0, volume=4291.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.76, high=29.76, low=29.74, close=29.74, adjustedClose=0.0, volume=5679.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.72, high=29.76, low=29.72, close=29.76, adjustedClose=0.0, volume=3033.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.71, high=29.74, low=29.71, close=29.73, adjustedClose=0.0, volume=3646.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.73, high=29.73, low=29.7, close=29.71, adjustedClose=0.0, volume=2834.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.695, high=29.72, low=29.67, close=29.72, adjustedClose=0.0, volume=4942.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.7, high=29.72, low=29.68, close=29.68, adjustedClose=0.0, volume=2591.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.68, high=29.71, low=29.67, close=29.71, adjustedClose=0.0, volume=1820.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.69, high=29.7, low=29.66, close=29.68, adjustedClose=0.0, volume=6800.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.69, high=29.72, low=29.69, close=29.69, adjustedClose=0.0, volume=5152.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.69, high=29.69, low=29.65, close=29.69, adjustedClose=0.0, volume=5589.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.67, high=29.7, low=29.67, close=29.69, adjustedClose=0.0, volume=5775.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.69, high=29.695, low=29.64, close=29.66, adjustedClose=0.0, volume=4143.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.62, high=29.7, low=29.62, close=29.7, adjustedClose=0.0, volume=18564.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.64, high=29.66, low=29.62, close=29.63, adjustedClose=0.0, volume=5911.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.68, high=29.68, low=29.62, close=29.62, adjustedClose=0.0, volume=9616.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.62, high=29.68, low=29.62, close=29.68, adjustedClose=0.0, volume=18809.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.65, high=29.65, low=29.64, close=29.64, adjustedClose=0.0, volume=951.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.58, high=29.58, low=29.58, close=29.58, adjustedClose=0.0, volume=34.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:24:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.64, high=29.64, low=29.56, close=29.57, adjustedClose=0.0, volume=601.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:21:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.62, high=30.07, low=29.59, close=29.64, adjustedClose=0.0, volume=3370.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:20:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.54, high=29.54, low=29.52, close=29.52, adjustedClose=0.0, volume=266.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.51, high=29.51, low=29.51, close=29.51, adjustedClose=0.0, volume=150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 09:14:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.47, high=29.47, low=29.47, close=29.47, adjustedClose=0.0, volume=150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.43, high=29.43, low=29.43, close=29.43, adjustedClose=0.0, volume=19.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.65, high=29.65, low=29.6499, close=29.6499, adjustedClose=0.0, volume=2000.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.63, high=29.63, low=29.6093, close=29.6093, adjustedClose=0.0, volume=551.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.67, high=29.67, low=29.67, close=29.67, adjustedClose=0.0, volume=121.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.6, high=29.61, low=29.6, close=29.61, adjustedClose=0.0, volume=655.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.59, high=29.59, low=29.59, close=29.59, adjustedClose=0.0, volume=6.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.58, high=29.58, low=29.58, close=29.58, adjustedClose=0.0, volume=329.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.45, high=29.45, low=29.45, close=29.45, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:25:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.29, high=29.29, low=29.29, close=29.29, adjustedClose=0.0, volume=300.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:16:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.23, high=29.23, low=29.21, close=29.21, adjustedClose=0.0, volume=154.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:11:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.241, high=29.241, low=29.23, close=29.23, adjustedClose=0.0, volume=2253.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.2712, high=29.2712, low=29.2712, close=29.2712, adjustedClose=0.0, volume=500.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:09:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.5, high=30.54, low=29.24, close=30.4636, adjustedClose=0.0, volume=3792.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 08:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.35, high=29.35, low=29.35, close=29.35, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.5, high=29.5, low=29.5, close=29.5, adjustedClose=0.0, volume=279.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.6, high=29.6, low=29.5, close=29.5, adjustedClose=0.0, volume=1720.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.65, high=29.65, low=29.58, close=29.59, adjustedClose=0.0, volume=2261.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.82, high=29.82, low=29.82, close=29.82, adjustedClose=0.0, volume=150.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.87, high=29.87, low=29.76, close=29.76, adjustedClose=0.0, volume=2282.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.28, high=30.69, low=29.94, close=29.94, adjustedClose=0.0, volume=1990.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.29, high=30.29, low=30.29, close=30.29, adjustedClose=0.0, volume=100.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.47, high=30.47, low=30.47, close=30.47, adjustedClose=0.0, volume=50.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:19:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.52, high=30.53, low=30.52, close=30.53, adjustedClose=0.0, volume=169.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:08:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.52, high=30.53, low=30.52, close=30.53, adjustedClose=0.0, volume=1065.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 07:07:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.56, high=30.56, low=30.56, close=30.56, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.56, high=30.56, low=30.56, close=30.56, adjustedClose=0.0, volume=250.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-23 04:06:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.96, high=29.96, low=29.96, close=29.96, adjustedClose=0.0, volume=73896.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 19:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.96, high=29.96, low=29.96, close=29.96, adjustedClose=0.0, volume=73896.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 18:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.95, high=29.95, low=29.95, close=29.95, adjustedClose=0.0, volume=134.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 17:05:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.96, high=29.96, low=29.96, close=29.96, adjustedClose=0.0, volume=1828.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.96, high=29.96, low=29.96, close=29.96, adjustedClose=0.0, volume=73896.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:10:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.96, high=29.96, low=29.96, close=29.96, adjustedClose=0.0, volume=3.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:04:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.55, high=30.55, low=30.55, close=30.55, adjustedClose=0.0, volume=1.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:01:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.96, high=29.96, low=29.96, close=29.96, adjustedClose=0.0, volume=155540.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 16:00:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.975, high=29.99, low=29.95, close=29.96, adjustedClose=0.0, volume=79099.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:59:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=29.985, high=30.0, low=29.97, close=29.97, adjustedClose=0.0, volume=37339.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:58:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.01, high=30.015, low=29.98, close=29.985, adjustedClose=0.0, volume=15709.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:57:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.03, high=30.035, low=30.0, close=30.005, adjustedClose=0.0, volume=17604.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:56:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.07, high=30.07, low=30.03, close=30.035, adjustedClose=0.0, volume=15673.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:55:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.08, high=30.09, low=30.07, close=30.07, adjustedClose=0.0, volume=6679.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:54:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.05, high=30.085, low=30.05, close=30.08, adjustedClose=0.0, volume=10346.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:53:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.06, high=30.075, low=30.06, close=30.06, adjustedClose=0.0, volume=9988.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:52:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.08, high=30.085, low=30.06, close=30.065, adjustedClose=0.0, volume=149555.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:51:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.07, high=30.085, low=30.06, close=30.07, adjustedClose=0.0, volume=11209.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:50:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.07, high=30.075, low=30.06, close=30.065, adjustedClose=0.0, volume=14592.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:49:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.065, high=30.07, low=30.065, close=30.065, adjustedClose=0.0, volume=5676.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:48:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.1, high=30.1, low=30.055, close=30.065, adjustedClose=0.0, volume=27929.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:47:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.115, high=30.115, low=30.095, close=30.1, adjustedClose=0.0, volume=7923.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:46:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.125, high=30.13, low=30.115, close=30.115, adjustedClose=0.0, volume=17252.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:45:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.125, high=30.13, low=30.12, close=30.125, adjustedClose=0.0, volume=5767.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:44:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.115, high=30.12, low=30.1, close=30.12, adjustedClose=0.0, volume=14488.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:43:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.1, high=30.12, low=30.1, close=30.115, adjustedClose=0.0, volume=9400.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:42:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.11, high=30.115, low=30.09, close=30.095, adjustedClose=0.0, volume=4638.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:41:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.14, high=30.16, low=30.1, close=30.115, adjustedClose=0.0, volume=28079.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:40:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.15, high=30.15, low=30.145, close=30.145, adjustedClose=0.0, volume=4978.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:39:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.155, high=30.155, low=30.135, close=30.15, adjustedClose=0.0, volume=7780.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:38:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.14, high=30.17, low=30.14, close=30.155, adjustedClose=0.0, volume=8566.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:37:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.145, high=30.145, low=30.115, close=30.135, adjustedClose=0.0, volume=8223.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:36:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.175, high=30.175, low=30.145, close=30.145, adjustedClose=0.0, volume=7641.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:35:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.185, high=30.185, low=30.17, close=30.17, adjustedClose=0.0, volume=6903.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:34:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.18, high=30.185, low=30.18, close=30.185, adjustedClose=0.0, volume=5154.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:33:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.175, high=30.18, low=30.17, close=30.18, adjustedClose=0.0, volume=7000.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:32:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.17, high=30.18, low=30.1625, close=30.18, adjustedClose=0.0, volume=6914.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:31:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.19, high=30.195, low=30.17, close=30.175, adjustedClose=0.0, volume=6502.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:30:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.175, high=30.19, low=30.175, close=30.19, adjustedClose=0.0, volume=67399.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:29:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.16, high=30.18, low=30.16, close=30.18, adjustedClose=0.0, volume=10335.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:28:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.155, high=30.16, low=30.155, close=30.155, adjustedClose=0.0, volume=1956.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:27:00, symbol=null, percentageChange=0.0, target=0}, 
StockUnit{open=30.15, high=30.16, low=30.15, close=30.155, adjustedClose=0.0, volume=1895.0, dividendAmount=0.0, splitCoefficient=0.0, date=2025-05-22 15:26:00, symbol=null, percentageChange=0.0, target=0}, 
