StockUnit{open=39,9549, high=39,9549, low=39,9549, close=39,9549, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:17.718, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9549, high=39,9549, low=39,9549, close=39,9549, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:17.718, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0000, high=40,0000, low=40,0000, close=40,0000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:29.527, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0000, high=40,0000, low=40,0000, close=40,0000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:29.527, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9800, high=39,9800, low=39,9800, close=39,9800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:36.471, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9800, high=39,9800, low=39,9800, close=39,9800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:36.471, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9800, high=39,9800, low=39,9800, close=39,9800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:49.745, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9800, high=39,9800, low=39,9800, close=39,9800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:49.745, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9900, high=39,9900, low=39,9900, close=39,9900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:58.539, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9900, high=39,9900, low=39,9900, close=39,9900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:20:58.539, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0000, high=40,0000, low=40,0000, close=40,0000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:07.397, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0000, high=40,0000, low=40,0000, close=40,0000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:07.397, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9992, high=39,9992, low=39,9992, close=39,9992, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:20.329, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9992, high=39,9992, low=39,9992, close=39,9992, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:20.329, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9500, high=39,9500, low=39,9500, close=39,9500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:29.913, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9500, high=39,9500, low=39,9500, close=39,9500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:29.913, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9800, high=39,9800, low=39,9800, close=39,9800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:39.826, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9800, high=39,9800, low=39,9800, close=39,9800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:39.826, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8400, high=39,8400, low=39,8400, close=39,8400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:49.950, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8400, high=39,8400, low=39,8400, close=39,8400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:49.950, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9200, high=39,9200, low=39,9200, close=39,9200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:21:56.165, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8200, high=39,8200, low=39,8200, close=39,8200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:05.224, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8200, high=39,8200, low=39,8200, close=39,8200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:05.224, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,7800, high=39,7800, low=39,7800, close=39,7800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:12.649, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,7800, high=39,7800, low=39,7800, close=39,7800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:12.649, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8200, high=39,8200, low=39,8200, close=39,8200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:21.388, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8200, high=39,8200, low=39,8200, close=39,8200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:21.388, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9000, high=39,9000, low=39,9000, close=39,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:34.810, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9000, high=39,9000, low=39,9000, close=39,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:34.810, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8383, high=39,8383, low=39,8383, close=39,8383, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:39.247, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8383, high=39,8383, low=39,8383, close=39,8383, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:39.247, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8300, high=39,8300, low=39,8300, close=39,8300, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:54.868, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8300, high=39,8300, low=39,8300, close=39,8300, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:22:54.868, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8800, high=39,8800, low=39,8800, close=39,8800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:03.049, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8800, high=39,8800, low=39,8800, close=39,8800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:03.049, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9093, high=39,9093, low=39,9093, close=39,9093, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:14.762, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9093, high=39,9093, low=39,9093, close=39,9093, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:14.762, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8700, high=39,8700, low=39,8700, close=39,8700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:24.831, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8700, high=39,8700, low=39,8700, close=39,8700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:24.831, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9000, high=39,9000, low=39,9000, close=39,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:34.459, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9000, high=39,9000, low=39,9000, close=39,9000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:34.459, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9600, high=39,9600, low=39,9600, close=39,9600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:44.621, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9600, high=39,9600, low=39,9600, close=39,9600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:44.621, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8600, high=39,8600, low=39,8600, close=39,8600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:53.834, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8600, high=39,8600, low=39,8600, close=39,8600, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:23:53.834, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8500, high=39,8500, low=39,8500, close=39,8500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:03.535, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,8500, high=39,8500, low=39,8500, close=39,8500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:03.535, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9400, high=39,9400, low=39,9400, close=39,9400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:13.733, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9400, high=39,9400, low=39,9400, close=39,9400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:13.733, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9400, high=39,9400, low=39,9400, close=39,9400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:24.341, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9400, high=39,9400, low=39,9400, close=39,9400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:24.341, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9300, high=39,9300, low=39,9300, close=39,9300, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:35.133, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9300, high=39,9300, low=39,9300, close=39,9300, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:35.133, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9564, high=39,9564, low=39,9564, close=39,9564, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:43.355, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9564, high=39,9564, low=39,9564, close=39,9564, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:43.355, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9650, high=39,9650, low=39,9650, close=39,9650, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:53.676, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=39,9650, high=39,9650, low=39,9650, close=39,9650, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:24:53.676, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0405, high=40,0405, low=40,0405, close=40,0405, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:04.267, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0405, high=40,0405, low=40,0405, close=40,0405, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:04.267, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0000, high=40,0000, low=40,0000, close=40,0000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:15.252, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0000, high=40,0000, low=40,0000, close=40,0000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:15.252, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0700, high=40,0700, low=40,0700, close=40,0700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:24.180, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,1155, high=40,1155, low=40,1155, close=40,1155, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:30.549, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,1155, high=40,1155, low=40,1155, close=40,1155, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:30.549, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0700, high=40,0700, low=40,0700, close=40,0700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:34.339, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,1400, high=40,1400, low=40,1400, close=40,1400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:45.285, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,1400, high=40,1400, low=40,1400, close=40,1400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:45.285, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0300, high=40,0300, low=40,0300, close=40,0300, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:54.566, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0300, high=40,0300, low=40,0300, close=40,0300, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:25:54.566, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0552, high=40,0552, low=40,0552, close=40,0552, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:05.445, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0500, high=40,0500, low=40,0500, close=40,0500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:09.752, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0500, high=40,0500, low=40,0500, close=40,0500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:09.752, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,1000, high=40,1000, low=40,1000, close=40,1000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:20.469, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,1000, high=40,1000, low=40,1000, close=40,1000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:20.469, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0502, high=40,0502, low=40,0502, close=40,0502, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:28.218, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,0502, high=40,0502, low=40,0502, close=40,0502, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:28.218, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,1900, high=40,1900, low=40,1900, close=40,1900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:37.516, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,1900, high=40,1900, low=40,1900, close=40,1900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:37.516, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2500, high=40,2500, low=40,2500, close=40,2500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:50.493, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2500, high=40,2500, low=40,2500, close=40,2500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:26:50.493, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2500, high=40,2500, low=40,2500, close=40,2500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:00.565, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2500, high=40,2500, low=40,2500, close=40,2500, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:00.565, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2000, high=40,2000, low=40,2000, close=40,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:10.368, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2000, high=40,2000, low=40,2000, close=40,2000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:10.368, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2700, high=40,2700, low=40,2700, close=40,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:20.135, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2700, high=40,2700, low=40,2700, close=40,2700, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:20.135, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2200, high=40,2200, low=40,2200, close=40,2200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:25.697, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,3200, high=40,3200, low=40,3200, close=40,3200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:33.941, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2231, high=40,2231, low=40,2231, close=40,2231, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:39.215, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2231, high=40,2231, low=40,2231, close=40,2231, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:39.215, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2550, high=40,2550, low=40,2550, close=40,2550, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:49.256, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2550, high=40,2550, low=40,2550, close=40,2550, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:49.256, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2800, high=40,2800, low=40,2800, close=40,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:59.704, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,2800, high=40,2800, low=40,2800, close=40,2800, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:27:59.704, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,3400, high=40,3400, low=40,3400, close=40,3400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:10.589, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,3400, high=40,3400, low=40,3400, close=40,3400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:10.589, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,3997, high=40,3997, low=40,3997, close=40,3997, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:20.508, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,3997, high=40,3997, low=40,3997, close=40,3997, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:20.508, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,3900, high=40,3900, low=40,3900, close=40,3900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:30.668, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4400, high=40,4400, low=40,4400, close=40,4400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:35.653, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4400, high=40,4400, low=40,4400, close=40,4400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:35.653, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4617, high=40,4617, low=40,4617, close=40,4617, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:45.407, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4617, high=40,4617, low=40,4617, close=40,4617, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:45.407, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4654, high=40,4654, low=40,4654, close=40,4654, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:53.236, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4654, high=40,4654, low=40,4654, close=40,4654, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:28:53.236, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4200, high=40,4200, low=40,4200, close=40,4200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:05.649, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4200, high=40,4200, low=40,4200, close=40,4200, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:05.649, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4400, high=40,4400, low=40,4400, close=40,4400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:12.555, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,5000, high=40,5000, low=40,5000, close=40,5000, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:20.639, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4900, high=40,4900, low=40,4900, close=40,4900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:25.126, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,4900, high=40,4900, low=40,4900, close=40,4900, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:25.126, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,5553, high=40,5553, low=40,5553, close=40,5553, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:34.258, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,5553, high=40,5553, low=40,5553, close=40,5553, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:34.258, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,5796, high=40,5796, low=40,5796, close=40,5796, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:43.889, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,5796, high=40,5796, low=40,5796, close=40,5796, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:43.889, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,5610, high=40,5610, low=40,5610, close=40,5610, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:55.353, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,6400, high=40,6400, low=40,6400, close=40,6400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:59.333, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,6400, high=40,6400, low=40,6400, close=40,6400, adjustedClose=0,0, volume=0,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:29:59.333, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,9400, high=40,9400, low=40,9400, close=40,9400, adjustedClose=0,0, volume=4465159,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:30:11.003, symbol=IONQ, percentageChange=0,0, target=0},
StockUnit{open=40,9400, high=40,9400, low=40,9400, close=40,9400, adjustedClose=0,0, volume=4465159,000, dividendAmount=0,0, splitCoefficient=0,0, date=2025-05-30 09:30:11.003, symbol=IONQ, percentageChange=0,0, target=0},
